LTR_retrotransposon2365	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2368	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2369	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2370	RT_GAG_GAGCOAT_AP_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2371	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon2373	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2376	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2380	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2381	GAG_GAGCOAT_AP	-	unclassified
LTR_retrotransposon2384	GAG_AP_RT_RNaseH_galadriel_galadriel	-	unclassified
LTR_retrotransposon2385	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2388	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2390	GAG_AP_INT_RT_RNaseH_ENV	-	copia
LTR_retrotransposon2393	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2394	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2397	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2398	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2399	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2400	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2401	GAG_INT_RNaseH	confused	unclassified
LTR_retrotransposon2402	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2404	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2409	GAG	+	unclassified
LTR_retrotransposon2410	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2411	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2413	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2415	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2418	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2419	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2420	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2422	GAG	-	unclassified
LTR_retrotransposon2424	INT	-	unclassified
LTR_retrotransposon2425	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2426	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2428	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2430	RT_GAG_GAGCOAT_AP_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2432	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2433	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2434	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2435	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2436	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2438	GAG_AP_RT_GAGCOAT_RNaseH_INT_galadriel_CHR	confused	unclassified
LTR_retrotransposon2445	GAG_INT	+	unclassified
LTR_retrotransposon2446	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2447	GAG	+	unclassified
LTR_retrotransposon2450	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2451	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2457	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2458	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2465	RNaseH_INT_galadriel_CHR	-	unclassified
LTR_retrotransposon2467	GAG_AP_RT_RNaseH_INT_galadriel_CHR	confused	unclassified
LTR_retrotransposon2470	GAG	-	unclassified
LTR_retrotransposon2471	GAG_AP_INT_RT_RNaseH_ENV	+	copia
LTR_retrotransposon2473	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2474	GAG	+	unclassified
LTR_retrotransposon2476	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2477	RNaseH_INT_galadriel	-	unclassified
LTR_retrotransposon2478	GAG_INT_RT_RNaseH	+	copia
LTR_retrotransposon2482	RT	+	unclassified
LTR_retrotransposon2488	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2490	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon2491	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2492	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2493	GAG	-	unclassified
LTR_retrotransposon2494	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon2495	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2498	GAG_RT	+	unclassified
LTR_retrotransposon2499	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2500	GAG	+	unclassified
LTR_retrotransposon2501	GAG_AP_INT_RT_RNaseH_ENV	-	copia
LTR_retrotransposon2503	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2504	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2507	RT_RNaseH_INT	+	gypsy
LTR_retrotransposon2510	GAG	-	unclassified
LTR_retrotransposon2512	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2513	GAG_AP_ENV_INT_RT_RNaseH	+	copia
LTR_retrotransposon2515	RT_RNaseH_INT	confused	unclassified
LTR_retrotransposon2516	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2522	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2525	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon2526	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2527	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2528	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2529	GAG_AP_INT	-	unclassified
LTR_retrotransposon2532	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2533	GAG_AP_INT_RT_RNaseH	confused	unclassified
LTR_retrotransposon2535	RT_RNaseH	+	unclassified
LTR_retrotransposon2536		confused	not_working
LTR_retrotransposon2537	GAG_galadriel_galadriel	+	unclassified
LTR_retrotransposon2538	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2540	AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2541	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2544	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2545	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon2546	GAG	+	unclassified
LTR_retrotransposon2547	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2548	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2550	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2551	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon2552	GAG	+	unclassified
LTR_retrotransposon2553	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2554	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon2556	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2557	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2559	RT	+	unclassified
LTR_retrotransposon2560	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2561	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2562	CHR	-	unclassified
LTR_retrotransposon2563	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2564	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon2565	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2566	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2567	GAG_GAGCOAT_AP_RNaseH_galadriel_INT_RT	+	copia
LTR_retrotransposon2568	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2569	INT	-	unclassified
LTR_retrotransposon2571	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon2572	AP_GAG_GAGCOAT_RT_RNaseH_galadriel_galadriel_CHR	confused	unclassified
LTR_retrotransposon2574	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2575	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon2576	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon2577	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon2579	GAG_GAGCOAT_AP_INT_RT_RNaseH_ENV	+	copia
LTR_retrotransposon2581	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon2583	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon2584	RT_RNaseH_INT	+	gypsy
LTR_retrotransposon2585	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2587	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon2588	INT	-	unclassified
LTR_retrotransposon2589	AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon2590	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2591	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon2592	GAG_AP_RT	-	unclassified
LTR_retrotransposon2595	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2596	GAG_AP	+	unclassified
LTR_retrotransposon2597	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2598	RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2599	GAG	-	unclassified
LTR_retrotransposon2601	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2603	GAG	-	unclassified
LTR_retrotransposon2604	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2605	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2607	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon2608	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2609	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2610	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2611	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2612	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2614	INT_RT_RNaseH_ENV	-	copia
LTR_retrotransposon2615	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2616	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2617	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2618	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon2620	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon2621	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2622	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon2624	GAG_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon2627	GAG	-	unclassified
LTR_retrotransposon2629	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon2631	INT_galadriel_CHR	-	unclassified
LTR_retrotransposon2632	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2634	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon2635	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2636	GAG	+	unclassified
LTR_retrotransposon2637	AP_RT_GAG_GAGCOAT	-	unclassified
LTR_retrotransposon2638	GAG_AP	-	unclassified
LTR_retrotransposon2640	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2641	GAG_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2642	GAG	+	unclassified
LTR_retrotransposon2644	AP	+	unclassified
LTR_retrotransposon2645	GAG	-	unclassified
LTR_retrotransposon2646	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2647	GAG	+	unclassified
LTR_retrotransposon2648	GAG	-	unclassified
LTR_retrotransposon2651	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2652	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2655	GAG	-	unclassified
LTR_retrotransposon2656	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon2657	GAG	-	unclassified
LTR_retrotransposon2658	AP_RT_RNaseH_INT_galadriel_CHR	confused	unclassified
LTR_retrotransposon2659	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2660	RNaseH	+	unclassified
LTR_retrotransposon2661	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2662	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon2663	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon2664	GAG_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon2665	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2666	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2667	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2670	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2673	GAG_AP_galadriel_INT	+	unclassified
LTR_retrotransposon2676	GAG	-	unclassified
LTR_retrotransposon2679	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2680	RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2683	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2684	GAG_AP_INT_RT_RNaseH_ENV	+	copia
LTR_retrotransposon2685	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2686	GAG_GAGCOAT_INT	+	unclassified
LTR_retrotransposon2687	GAG_INT_RT_RNaseH	-	copia
LTR_retrotransposon2688	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2690	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon2691	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2692	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon2693	GAG	-	unclassified
LTR_retrotransposon2694	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2695	GAG_AP_INT	-	unclassified
LTR_retrotransposon2696	GAG	-	unclassified
LTR_retrotransposon2697	GAG_AP_RT_RNaseH_galadriel_galadriel	-	unclassified
LTR_retrotransposon2698	GAG	-	unclassified
LTR_retrotransposon2699	GAG_AP_RT_RNaseH_galadriel_INT	-	gypsy
LTR_retrotransposon2700	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2702	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon2703	GAG_GAGCOAT_AP_INT_RT_RNaseH_ENV	+	copia
LTR_retrotransposon2704	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon2706	GAG	-	unclassified
LTR_retrotransposon2707	RT_RNaseH_galadriel_INT	+	gypsy
LTR_retrotransposon2709	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon2711	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2716	GAG_GAGCOAT_AP_INT_RT_RNaseH_ENV	-	copia
LTR_retrotransposon2718	GAG_AP	+	unclassified
LTR_retrotransposon2720	GAG_AP_RT_INT	-	gypsy
LTR_retrotransposon2721	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2723	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2725	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2728	GAG_RT_RNaseH	-	unclassified
LTR_retrotransposon2729	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2730	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2731	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2732	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2733	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2734	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2735	RT_RNaseH	-	unclassified
LTR_retrotransposon2736	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2737	GAG_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2738	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2740	GAG_GAGCOAT_INT	-	unclassified
LTR_retrotransposon2744	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2746	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2749	RNaseH_INT_galadriel	-	unclassified
LTR_retrotransposon2750	GAG_AP_RNaseH	-	unclassified
LTR_retrotransposon2755	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2756	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2757	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2758	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2759	MOV_GAGCOAT_GAG	+	unclassified
LTR_retrotransposon2762	GAG	+	unclassified
LTR_retrotransposon2763	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2764	GAG_AP	-	unclassified
LTR_retrotransposon2765	INT_RT_RNaseH	+	copia
LTR_retrotransposon2768	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon2770	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon2772	GAG_GAGCOAT_AP_INT_RT	-	copia
LTR_retrotransposon2773	GAG	+	unclassified
LTR_retrotransposon2774	GAG	+	unclassified
LTR_retrotransposon2775	MOV_GAGCOAT_GAG_RT_RNaseH	-	unclassified
LTR_retrotransposon2776	GAGCOAT_GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2779	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2782	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2783	GAG	-	unclassified
LTR_retrotransposon2784	AP	+	unclassified
LTR_retrotransposon2785	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2788	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2789	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2793	INT_galadriel_CHR	-	unclassified
LTR_retrotransposon2795	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2798	GAG_INT	+	unclassified
LTR_retrotransposon2799	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2800	GAG	-	unclassified
LTR_retrotransposon2802	GAG	+	unclassified
LTR_retrotransposon2803	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2804	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2805	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2807	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2810	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2812	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2813	INT_galadriel	+	unclassified
LTR_retrotransposon2814	GAG	-	unclassified
LTR_retrotransposon2815	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2816	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2817	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2819	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2822	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2823	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2825	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2827		confused	not_working
LTR_retrotransposon2828	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2832	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2833	RNaseH	+	unclassified
LTR_retrotransposon2836	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2837	RT_GAG_AP_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2840	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2843	GAG	-	unclassified
LTR_retrotransposon2846	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2848	GAG	+	unclassified
LTR_retrotransposon2850	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2851	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2852	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2854	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2856	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2857	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2862	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2863	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2864	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2867	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2870	GAG_INT_galadriel	+	unclassified
LTR_retrotransposon2871	GAG_GAGCOAT_AP_INT_RT_RNaseH_ENV	-	copia
LTR_retrotransposon2875	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2877	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2879	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2884	GAG_AP_RT_RNaseH	+	unclassified
LTR_retrotransposon2885	INT	+	unclassified
LTR_retrotransposon2886	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon2889	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2890	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2891	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2894	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2898	GAG_AP_RT	+	unclassified
LTR_retrotransposon2899	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2900	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2901	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2902	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2904	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon2906	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2907	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon2909	GAG_AP_RNaseH_INT_galadriel	+	unclassified
LTR_retrotransposon2913	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2914	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2917	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon2918	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2919	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon2921	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon2925	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2928	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon2932	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon2937		confused	not_working
LTR_retrotransposon2940	AP	-	unclassified
LTR_retrotransposon2942	AP	+	unclassified
LTR_retrotransposon2944	galadriel_galadriel	-	unclassified
LTR_retrotransposon2945	RNaseH_galadriel_galadriel	+	unclassified
LTR_retrotransposon2946	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon2947	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon2948	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2950	GAG_GAGCOAT_AP_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon2960	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2961	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2963	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon2966	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2967	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon2968	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon2970		confused	not_working
LTR_retrotransposon2974	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon2978		confused	not_working
LTR_retrotransposon2981	GAG_AP	+	unclassified
